region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PANOSOLEN,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,27.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PANOSOLEN,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,22.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PANOSOLEN,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,23.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PANOSOLEN,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PANOSOLEN,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,20.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PANOSOLEN,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,25.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PANOSOLEN,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PANOSOLEN,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,100.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PANOSOLEN,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,4.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,ALONG THE ROAD,I,Industrial,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,ALONG THE ROAD,X,Special / Other,186.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,I,Industrial,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,30.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,27.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,22.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,23.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,20.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,25.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,100.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,PIDTIGUIAN,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,4.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,ALONG THE ROAD,I,Industrial,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,ALONG THE ROAD,X,Special / Other,186.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,I,Industrial,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,30.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,27.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,22.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,23.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,20.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,25.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,100.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,QUIPOLOT,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,4.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,ALONG THE ROAD,I,Industrial,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,ALONG THE ROAD,X,Special / Other,186.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,I,Industrial,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,30.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,27.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,22.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,23.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,20.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,25.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,100.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,RAMCOR,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,4.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,ALONG THE ROAD,I,Industrial,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,ALONG THE ROAD,X,Special / Other,186.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,I,Industrial,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,30.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,27.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,22.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,23.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,20.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,25.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,100.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SADANGEN,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,4.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,ALONG THE ROAD,I,Industrial,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,ALONG THE ROAD,X,Special / Other,186.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,I,Industrial,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,30.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,27.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,22.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,23.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,20.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,25.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,26.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,100.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,SUMAKUBAY,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,4.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,TONGGOL,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,TONGGOL,ALL LOTS,ALONG THE ROAD,I,Industrial,198.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,TONGGOL,ALL LOTS,ALONG THE ROAD,X,Special / Other,186.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,TONGGOL,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,TONGGOL,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,TONGGOL,ALL LOTS,INTERIOR LOTS,I,Industrial,174.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,TONGGOL,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,TONGGOL,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,30.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,TONGGOL,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,27.0
raw,RDO No. 107 - Cotabato City is composed of the following City and Municipal,053 - 2022,"Sept. 2, 2022",3RD,MAGUINDANAO,GEN. SALIPADA K. PENDATUN,TONGGOL,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,22.0
